-3.230110561240971401e-01,1.556865556641775505e-01,1.519865162591492735e-01,-3.667328710923352109e-01,5.136373092664224815e-01,-2.442847475852922279e-01,1.406661236915334456e-01,-8.258461774743183770e-02,-1.310375688334373678e-01,2.385504829765442425e-01,9.411664732601389416e-02,2.828931597886614746e-01,-3.109627463721628127e-01,7.265390796444727572e-02,-1.521958312080155806e-01,-2.024014221555989201e-01,4.676623640916355990e-02,1.178557130316188334e-01,2.728336804469082624e-02,2.121654594700965735e-01
-1.333820863104485388e-01,1.099141081464641567e-01,-3.114164947944157436e-01,-2.289317974677815629e-02,-1.865785382678871174e-01,2.477481085194279953e-01,7.793943320613384851e-02,-2.570198293640122422e-01,2.011307746998962642e-01,1.502490184480581858e-01,4.057239174012244095e-04,-5.095316063378292626e-02,9.576416957919585415e-02,-3.853151462969284236e-02,-2.047355040344044363e-01,-4.620259661724291506e-02,5.926462405262778593e-02,-1.765025765281490883e-02,-7.856581220839646551e-02,1.044497193939334517e-01
-1.078190940504108131e+00,5.501809646523425634e-02,5.544082539123926789e-01,5.973058454963491304e-01,-1.637042335733211451e-01,-7.108843035943102073e-02,-4.016887452517445972e-02,2.287780762787748889e-01,-3.692329339477589123e-01,1.104390220361547853e-01,-2.119920400755103129e-01,7.543584188503038579e-02,-1.008845470155203677e-01,4.319175878349502673e-01,3.088445977220046768e-01,1.414643194960766015e-01,-1.454383949221582095e-01,-4.931851731688668972e-03,-2.905202909392008426e-01,-8.360936244900064873e-02
-7.217618244572462372e-01,1.049644283230609515e-01,5.623546142161839345e-01,-3.580212050986580907e-02,9.381873285553898878e-02,-1.603997274537747042e-01,-2.058627911821434009e-01,2.435491658867124376e-01,-4.562393658048715661e-01,-1.642011043111679114e-01,1.985777399377861713e-02,1.361200743241104405e-01,-6.134762745445584975e-02,3.077820123083723769e-01,9.137831055357856225e-02,-6.131718086519009903e-02,-1.070413653328574077e-01,1.001980734309886323e-01,-1.970967282577000546e-01,-7.330135359843231724e-02
-9.088367282478501674e-02,6.902223772886272313e-01,1.850979103223995281e-01,4.559064065636009300e-02,2.258340687341404973e-01,-1.548513724683609483e-01,3.224104209352669087e-02,8.201454595615190191e-02,-7.941278844052027108e-02,-1.440808321931234259e-01,-1.178617564720552298e-02,2.330705544719980093e-01,5.088796357095457662e-02,6.294871699616245986e-02,7.198817360339816729e-02,3.381644828649061491e-02,-7.385110365036770541e-02,-1.234656814232757832e-01,1.551111457001877469e-01,-9.815665063582182381e-02
-3.756003701420194130e-01,6.003080795265389735e-01,2.585458240539021957e-01,3.149636299992921717e-01,1.825974159414328057e-01,7.281543807462059759e-02,-6.810810959373027329e-02,6.027162519203733970e-02,-7.152000626835533503e-02,-1.156705439526339863e-01,-6.025535964134193755e-03,-5.800878746362373578e-02,-2.156114576933129950e-03,-5.747459885922370088e-03,-9.016738264449314366e-02,-1.844020582054348711e-01,-1.884863091002034197e-01,5.977321261664049479e-02,-2.174885995267238515e-03,-7.493025398426013395e-02
-1.444308908612602083e-01,6.319098972313041962e-01,-5.272333869555384522e-01,-4.588149754868532659e-02,-3.405223249317584355e-01,-6.675417358570630115e-03,1.909732775314532671e-01,1.826656013875321283e-01,-1.387565109390898575e-03,-1.948671364184287325e-01,1.534070031733168193e-01,-1.103678292439025238e-01,-9.677614490969370376e-02,-2.234731495242091026e-01,1.230504572931798990e-01,1.007825738256757225e-01,-5.747241501362000682e-02,-6.223965596710683695e-02,2.452336544804371854e-02,1.445808742667799018e-01
-3.675914903463207706e-01,1.539897504539497475e-02,-2.634503802954677454e-01,-9.485499874614103377e-02,-1.191609269163969725e-01,-1.063325633958059069e-01,8.255598104005812399e-02,-5.770899160160335856e-02,-2.165237511440000207e-01,-1.713977882401604147e-01,6.624621935485605628e-02,-4.937454638000127877e-02,-1.857606527160403018e-02,-1.070525738094339901e-01,-4.833326624034049029e-02,-9.849361554201005453e-02,-1.941690682778809962e-02,-5.104081671526285169e-02,6.363721397768858784e-03,2.165567786825695756e-02
-7.888127479147724053e-01,1.654616438040347470e-01,3.397818650160217557e-01,5.820539176327155229e-01,2.678903657200245592e-01,-1.311511822116395165e-01,-4.607147197785731174e-02,6.083041515090371887e-02,-1.297382988992794584e-01,-1.271278083948399473e-01,-5.661482787348098844e-03,-4.446861464709037787e-02,-1.545086781644599838e-01,1.948016327003046153e-02,5.252573762685185110e-02,8.497368790559135798e-02,-1.574954633881186228e-01,-1.640130458016452186e-01,4.283613963464440177e-02,9.349918775053508990e-02
-5.181253884464868120e-01,-1.245223943512240028e-01,-2.593121238242229176e-01,8.223178740589920377e-02,-2.269520352132569085e-01,2.514137678348781213e-01,-1.809818280533294077e-01,-3.404962957480567876e-01,-1.374059765107927544e-01,-6.498616216853457528e-02,1.415545602488896271e-01,1.309666210486742921e-01,-4.707608655920447055e-02,3.245251710168581827e-01,-1.085546053119341020e-01,-2.683193935313731363e-03,-4.280971049823066310e-01,6.327526027326169089e-02,6.485065050642149775e-02,5.575715543631575705e-02
-4.395102983482451764e-01,5.798446691766218075e-01,-3.923322299193282570e-02,3.254739101995248185e-01,2.704517852232297126e-01,-5.023463710640641011e-01,-1.483844900026571323e-01,-1.420776950987430176e-01,-2.713473447242939485e-01,1.050607744480181599e-01,2.584736700478137417e-01,3.273227328719316431e-01,-1.672461906649901422e-02,9.580073089274512843e-02,-1.632721488539072840e-01,4.173103916019314102e-02,-2.513906400738917524e-02,-3.989169635035250822e-02,-4.544302117587042250e-02,-9.469248291716584470e-03
3.139957026795127115e-01,7.422994548339670873e-01,-2.370598167166942105e-01,-2.040192367097548587e-01,2.520033734611965559e-01,-2.734647182290161349e-01,3.102664503529969364e-01,-2.098294040271245497e-01,-1.532371603153206696e-01,-1.729599603345601255e-01,2.270717721492949148e-01,-1.248309088894772045e-01,-1.305806294698672321e-01,-9.149048767615841626e-02,1.863295886776251131e-01,-2.568605976453416373e-01,-2.767583112127324288e-02,-2.219753810784163769e-02,1.206634869243784422e-02,1.443424154935279632e-02
-1.794145147900779724e-01,-9.981587931402545466e-02,8.185585215573418782e-01,1.695896803476344694e-01,-4.592958897041301558e-01,3.280936605822803304e-02,3.613876251788055716e-01,3.607706009157357618e-02,1.407967442656269941e-01,2.069640232415704273e-01,-3.391431771578180543e-01,2.448554423560123094e-02,1.763190825877989365e-01,-7.351303349127376319e-02,-3.572893041503094613e-02,9.284489359114270202e-02,2.543144029584804705e-02,-2.227815958420521492e-01,3.275521268438087441e-01,2.848312587885898917e-01
-9.207271711882346610e-01,4.022780568599452766e-01,-3.242563881240074775e-01,-3.101861594630986874e-01,-4.268845078325045339e-02,-9.556423000993677364e-02,1.198946531318777903e-01,1.365940903050288924e-01,3.085313551022311751e-01,-5.856395474982185184e-02,4.628176891891246092e-02,8.325154527969041984e-02,9.442750082037008885e-02,5.550492023378009177e-02,1.119524099752253615e-01,1.715599038002081356e-01,-1.698941217951112082e-01,-1.021992428298939548e-01,2.252408958193011790e-01,-3.092226592056071185e-02
-4.559511806175793880e-01,-9.370478784052906907e-01,-7.983608045841157630e-02,4.150054728598433496e-01,3.745385844253320551e-01,-1.320076558299241032e-01,1.275416869437374055e-02,-7.418402201351070868e-01,-2.049564189833649464e-01,-2.018237729736079011e-01,-1.180904335474772665e-01,3.503616748540174658e-02,8.318850603595683013e-03,3.827535033006373294e-02,1.421355016465472021e-01,2.025234010428083320e-01,1.702033903399354509e-01,-1.281424238671180216e-01,1.188393611552752416e-01,-2.053371038557334216e-01
-5.084928282137776145e-01,-7.627457865339951071e-02,-1.240063013946276771e-01,-4.364694305390138807e-01,-9.944657111021165674e-02,-4.378004074425330683e-01,6.122050829338424038e-02,-1.518268793563821994e-02,4.087375410578360235e-02,-5.696611618198879623e-02,-3.548344986287775560e-02,3.625987611784989295e-02,-8.419872905847336497e-02,6.849003536836779926e-02,4.385901475078889805e-02,-5.967022272312316744e-02,-3.752666370429951631e-02,-5.167263969580380284e-02,1.685656176574797660e-01,1.457773421312157647e-01
-3.151557386071013322e-01,4.192538084836462953e-01,-5.231180504714584290e-01,-2.745509424477718952e-01,8.782206579974614208e-03,3.947314537460245853e-01,-3.147881572892417545e-01,-2.738643197333981427e-01,5.416870884561159408e-03,-7.044510533477152392e-02,-7.028242753279770327e-02,1.958929593933302349e-01,9.499052703370362838e-03,-1.402427374199513022e-01,2.724114133091141698e-01,9.557585413111625156e-03,6.796602790295196584e-04,-1.776510446662996068e-01,1.512919254294259851e-02,7.492226633166435001e-02
-6.768988538084564910e-01,-1.230538455421926608e-01,-9.788903726425385310e-02,-7.580723278689610600e-02,-1.799350644265625687e-01,2.693258312883188843e-01,1.372882807533208072e-01,1.189000838622836058e-02,9.973373326381904103e-02,1.611385874706966481e-01,-3.189170114387099852e-01,9.444122342261007663e-02,-2.276882580788368304e-02,-6.514797347838384434e-02,4.442455331060516516e-02,-9.292828251129067740e-02,-1.295193105100878872e-01,2.449562082913747385e-01,7.400092679650101257e-02,3.270560671614345383e-01
-3.047737420759336624e-01,-5.395915110375177487e-02,2.554482020864056735e-01,-1.339032658434247958e-01,4.659015714613568560e-01,-1.970600178709174533e-01,2.227914202364506824e-01,1.865307837966877491e-01,-7.226261492980470824e-02,-3.511259157647721174e-02,-1.617148893964527601e-02,1.347051442349419259e-01,-2.134664658829854220e-02,-5.775197234137827151e-02,-7.774051337966206288e-02,-1.795950821949641452e-01,1.065799680878207548e-02,5.152850285379673156e-02,9.216468182742910964e-02,1.871481351481294186e-01
-4.832806122460365783e-01,-4.486181534560035322e-02,1.710698153701022128e-01,-1.344234981144707963e-01,4.038177356785486311e-02,2.076264313693448882e-02,3.271597535877903140e-01,1.091070242838705212e-01,2.710412961208636395e-01,2.244996027218326973e-01,-3.062601668480874340e-01,1.201734035902116832e-01,1.033075770468913357e-01,3.162257844879668572e-02,-1.221850956056347026e-01,-2.895272129054632382e-01,-1.284140398373654901e-01,2.487818557304806166e-01,1.342084973005994164e-01,2.693114247913865333e-01
-3.078492104565110909e-01,-4.446739065114979073e-01,-1.444829422816569509e-01,-1.971975760017525559e-01,1.763109105597752968e-01,-4.137585618439404977e-01,3.309622300744332613e-01,-9.727339950609929786e-02,-4.453061634183670681e-02,4.739642203494386086e-02,-2.298779839231942235e-01,1.249491713867772850e-02,-9.445188664592497896e-02,-2.214983363080117451e-01,1.649217320238507978e-01,-1.527833973833098991e-01,-2.718210516430111939e-02,7.898885306717408003e-04,-4.913460721667942122e-02,4.450089423516634390e-02
1.661904264769956396e-01,1.610056456465633612e-01,-3.707631051180068638e-01,-4.308611172941306106e-02,-2.822988260774860203e-01,1.340770904121506638e-03,2.860545860857787170e-01,-3.937352285051953782e-01,-2.859169145309922722e-01,-1.362856013984501402e-01,-9.198253098107364578e-02,2.011404480866507694e-01,3.269751935128488718e-01,-7.622810062237321549e-02,-3.245951424400155688e-02,-2.884713322142152397e-02,-7.360605025604292917e-02,1.198853889029705411e-01,-7.745439025643777176e-02,2.226899967366444688e-01
-6.713955557614956771e-01,1.378289297051880219e-02,-1.942187212489496911e-02,4.107303144002432543e-02,-2.169304922148026227e-01,-4.207569315190692882e-01,1.943779482162550920e-01,-6.597458447615391075e-02,2.088227073458417959e-01,2.179582305735405234e-01,-3.478425476221723711e-01,1.195697203498340133e-01,4.330328479785693421e-03,-1.509041038116856748e-01,1.144576777578124038e-01,-4.084026175119075119e-02,-6.187906994766927821e-02,2.287110869665455806e-02,2.026274984175570337e-02,-1.118468435568801544e-01
7.113226417095147580e-02,7.199298715211238653e-01,-2.662628188876096577e-02,-1.260914416377241498e-01,7.448530842814390929e-02,-4.378964544125230063e-02,2.354421864999185210e-01,-2.371767139608464414e-01,1.025048033911247214e-01,1.028005659811632166e-01,-1.080545135893718200e-01,2.355638323998515971e-01,1.943647788064888360e-01,7.768910792025651713e-02,-8.409449921286070440e-02,1.566549456795000017e-01,6.904141266481676753e-02,-1.159469936591194239e-01,1.591960759059727892e-01,2.372334209587857456e-01
-2.231446542755554374e-01,-4.726531779090507174e-02,-2.630521822303222290e-01,-3.881558574495226344e-01,-1.290921830472291539e-02,-1.382746916889698308e-01,1.803242704992771006e-01,2.331551269444345209e-01,-1.160874941820396605e-01,5.385463299830433037e-01,-3.164725576234164173e-01,-1.770644147830578441e-01,-2.661663979483898657e-01,2.236453491505569491e-01,1.257286026238929877e-01,-1.554034929132027953e-01,9.571423750755182758e-02,2.007388610206506992e-03,7.094659551466639402e-02,-7.213294177617915470e-02
-7.676228245188023748e-03,1.808955216885684558e-01,8.453887742748702472e-01,-4.364069397565157882e-01,4.496843881377143859e-02,3.127354097362956137e-02,7.010226511001613203e-02,-2.058756384378446214e-01,-3.111745393472047927e-01,2.477868765332457701e-01,1.119686652949653666e-01,4.729927476666024866e-01,-1.932704354376722777e-01,-1.587301096376825260e-02,-1.112437508075075909e-01,-1.324533798609901503e-01,6.565264289812602905e-02,1.003810923173384384e-01,8.174787086810043901e-02,2.489773036738182621e-01
-5.220272351786311438e-01,-5.611989390889328133e-01,-3.195284987228925316e-02,1.507177933717710958e-02,9.301726686664470167e-02,1.364062297954272696e-01,3.420764062692713825e-01,-7.622415865697432236e-02,1.836816867564887990e-01,2.115698646311700570e-01,7.900129465554914243e-02,-1.114338358206685420e-01,-1.297879562627283490e-01,2.277547517425915560e-02,-1.520317111522219156e-01,-1.215568651723743093e-01,2.984979839951605596e-02,1.459761618346920413e-02,-6.719740200262940000e-02,9.822272140059962187e-02
-3.709839868202008950e-01,5.445839167435084782e-01,1.024707426456991921e-01,3.338412140964030356e-02,2.014433689126168270e-01,-2.327834508232178301e-01,1.270975687168636459e-01,6.928347246335931318e-03,1.877419792322888581e-01,6.840359057004263832e-02,7.428643161998320366e-02,9.103124511865963442e-02,-6.298627882307926418e-02,-8.473767119608807685e-02,-9.128076505788516870e-02,-1.503195868697564455e-02,1.173187447104193232e-01,-1.284819168416803381e-01,1.620772944088777132e-02,-1.667546357042669347e-01
-2.744485054732254126e-01,6.096256436137275081e-01,5.974349098834960681e-02,2.748326126373968337e-01,7.998491311730476436e-03,-1.183611716483549958e-01,1.662812945217182481e-01,4.513291600455930364e-01,-1.440396616320405339e-02,-7.286008493855168633e-02,-1.043966208632376158e-01,5.335809422231268390e-02,2.449282017151138691e-01,-2.322374581703639529e-01,-3.662339433872482345e-03,1.092047178127765333e-01,-6.428470413813433537e-02,1.470410448622043731e-01,-1.698306996566257554e-01,-1.909254933390450160e-01
-6.428800959821424632e-01,2.698760555956356555e-01,4.673541044831390212e-01,5.958543800188695339e-02,4.953965390369027277e-01,-2.649729282176399581e-02,1.494400398427173648e-01,2.558418850241255260e-01,1.015210256217552037e-01,-3.853361700154259856e-02,-2.369752321685214200e-02,1.146126787944631575e-01,1.610588704673053886e-03,-1.379312456621385463e-01,-4.706372503084099712e-02,-9.331324911633512298e-02,5.919017963111162378e-02,4.375777997854903706e-02,-1.841831165338427556e-01,-1.748140331135743797e-01
1.330635761335300163e-02,5.895814399106044101e-01,1.292753789244545093e-01,2.595561921539611405e-01,1.396704091226833727e-02,-1.915713996594428925e-01,3.377452796105493427e-01,2.033892228074010711e-01,-3.018326244996974526e-03,-1.917647526775982658e-01,-1.435920358235659722e-01,-1.328068474198219329e-01,-6.366092871655583407e-02,-1.336439610275039491e-01,1.994072840439500838e-01,-1.604444812604700343e-01,1.461725640878384219e-02,-2.865567284245223306e-02,5.507958018701109015e-02,-4.876066266606499805e-02
-6.256241047434045743e-01,-3.676289180863615558e-01,-1.057640401784440687e-01,-1.961608294230725025e-01,6.508760385117523528e-02,3.707923916088237942e-03,5.529651921637586121e-01,3.784252461540942858e-01,9.407440633879159131e-02,-1.168177561107146822e-01,3.533405547186744822e-01,-1.266012253162126788e-01,-1.228483110918383997e-01,-4.059837403406346690e-02,-1.759537717472910157e-01,-1.314205514248122930e-01,1.913777784122872860e-01,1.522457544183573527e-02,-1.659536409168911320e-01,-9.399729058333808340e-02
-7.109818952276457660e-01,-3.605505569027661616e-01,-2.070384620429471245e-01,5.979479042999492899e-02,5.382385856874604205e-03,-2.002664629343538227e-01,7.566284439162875020e-02,3.212724784974381742e-01,-4.108198908782509928e-01,-1.962353783798348461e-01,2.005590484304033971e-01,8.454480811536795037e-02,-1.724142433924209794e-01,2.250403640160680840e-01,-6.362082048629277842e-02,-9.431934194121754933e-02,-8.644707555660305354e-02,-1.549127196678549145e-01,5.697646114498455816e-02,-5.930409896384552376e-02
-5.711522683471045303e-01,-4.736085654904815395e-02,-3.081791238248764997e-01,-2.094218406855912484e-01,-1.094317842896578435e-02,-2.698461483443363729e-02,7.609689509759673398e-02,1.955896053821696567e-01,2.441448851182226668e-02,-4.950812664446171962e-02,1.626576051516610000e-01,-6.831403634184622653e-02,-1.391243190527444440e-01,-1.817671935391695220e-02,-1.511536199479609210e-01,-1.233951676533795172e-01,-1.349605524065116691e-01,9.161097005394224987e-03,2.973023384343883441e-02,2.963585167388132699e-02
