PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43
-0.4448579248132972,-1.1115847747208187,1.1321168846216203,0.09208099165836686,0.03579092972209816,0.15181100795361815,-0.2344806796556196,-0.03032134256863289,-0.134683565805344,0.14418662811371624,0.35540757565517467,-0.21586628723726287,0.262445335177674,-0.17319276768542768,-0.09079004987569289,0.15842376862552748,-0.08008154946387785,-0.08323257373150716,-0.15929538767906354,0.001679084030926359,0.09596365818965356,0.06720333801943953,-0.05912618644178652,-0.48926172142579033,-0.29578067508340466,-0.08766312962399277,-0.3455760791788386,-0.12714514588471568,0.2818015647000681,-0.00028636013039081044,0.03031462637964293,0.07230712514347282,0.1202335434912646,-0.08036842049668788,0.10684362443339734,-0.06630378339848321,-0.09776440865322936,-0.0026466728453063155,-0.16257937140068793,0.04673123832716376,-0.023145291652165428,-0.10261201136693734,-0.026068281765287995
-0.23828905264158587,0.12878784184247685,-0.6690668364899115,0.08725150453991957,0.0468827346016481,-0.3935781913577525,-0.7013080058962343,0.3671017565964029,-0.0447804946522519,-0.03883139751735049,0.6411767152368413,0.12485893524247273,0.12072619913544194,-0.07993364328712343,-0.08669972929685507,0.14557250146940842,-0.27819083214124607,0.3581329328497801,0.6863858786442028,-0.06503339342336295,0.0697300973409302,-0.005501220343263437,-0.005075407354003766,0.06299282321103034,-0.26832917284988556,0.0019403950792332126,-0.2347527824259417,0.056230847456608016,-0.22678730670972982,0.2464580454728074,-0.25868025653756155,0.030321818919721414,0.05731543659911173,0.08534609641029448,0.19565768542450945,0.05459801017609868,0.15563728894905082,0.11625859005003893,0.12158171232350898,-0.31546129779140314,-0.02555779376470717,-0.18390235846804734,0.19532676375122301
-0.25339653854903504,-0.743162866205008,-0.4734272791169057,-0.33717317688871296,-0.06358656467396319,0.10354129277997247,-0.20870312809799438,0.06309682284564141,-0.02863132858197872,-0.1219459733533973,0.15325800112400106,-0.1504573546857564,-0.24300330674359266,-0.32428097330562583,-0.3589350353489365,0.03703575760812997,0.37702859158601226,0.1035226982697123,0.3189010557638478,-0.23795474255827256,-0.29397258849513996,0.04742148597620829,0.20101274997577792,-0.00826732734349086,-0.09423301226374438,0.25508588220172607,0.2690776340690906,0.3688694322052452,-0.19015192709530476,-0.05096141352522355,-0.024530986419036897,-0.04663181060033498,0.007179186540605668,-0.13464994977971387,0.11170909584568622,-0.13945264327971277,-0.08222272015310932,-0.03846203646426665,0.04437457478885799,-0.14405537664653825,-0.28431502059343894,0.29008781856902766,-0.12243003855261834
-0.6805360775556591,-0.3193612103413422,-0.2911714317144021,0.26335543649412435,0.3278121664084511,-0.7568633142077531,0.17132318339488806,-0.0476035998264571,0.19387327360510365,-0.0033691355796511883,-0.14840438051885574,-0.1755969119282472,0.15240221579733926,0.21906158546805687,-0.2324847971739961,0.06448481393549209,0.4080359223414153,0.19064331872625428,0.4820836828218414,-0.20498786090784202,-0.03938901600590775,0.07574245100408843,-0.17708137547242497,-0.2520074716992969,0.2573896694655846,0.09058651547968678,0.02812786132959986,0.11225451038436608,-0.01191428853644446,-0.25366776177100914,0.0805116487685313,-0.043235904044501644,-0.10116521521939234,0.05743910300493959,-0.19778586543653726,0.05760223460139849,-0.06747340293259754,0.10382005528906915,-0.12375669057580596,-0.1681573676646833,-0.14015787645501682,0.14593032288750207,-0.23274331793934305
-0.4682446954170014,0.5560801598010492,0.22083822055029206,-0.07346296744882708,0.20332244640700037,-0.44227145010714153,-0.013234608348701006,0.6000006897697904,0.3557110103772852,0.06233488427803579,-0.41877624251195805,-0.05430868602199199,0.20061029678090714,0.07929163117364312,0.034384731954676444,-0.5317865484694653,0.2984974273154774,0.27812967909037783,0.5997710438177655,0.10283544567400638,-0.40911718333558406,-0.2899526699636197,-0.20773945687706888,-0.060646638219763085,0.06596620900558088,0.09216144132313706,0.061201408199044315,0.10980230140400227,0.006259126129917907,-0.19010416130748628,-0.5163696146123522,-0.04454400355024343,-0.20214668096083088,-0.07565166484470014,0.012625158554597615,0.21488487519159583,0.09970102452610531,-0.029191496105130037,-0.21115785590354905,0.06234778261019983,0.018070296994669846,-0.09967674363889559,0.05506325409897219
-0.9305800406505124,-0.0026466252261587377,0.29008762347927225,-0.7650438379814857,-0.6402017929076717,-0.32140907951458825,-0.11064607141930324,-0.07971322700670162,0.5138072910071994,-0.3661824422988105,-0.2822699398342577,0.0827214797911607,0.09443185137844788,0.16599866925266174,-0.13523384397608168,0.06749838081086591,0.19215613433085862,-0.39314939803867427,0.03915511521360372,0.1585029148223089,0.00725207595914172,-0.22877754833891556,-0.1258751449477043,-0.03737688591776615,-0.12585718406779872,0.29459735618020727,0.09821868471216463,-0.10525137606595593,-0.1819914868772186,-0.011548834094457006,-0.25289324054799267,-0.11241140243832248,0.15619811614264453,0.009679350160263578,-0.21968988637253778,0.3068416270377659,-0.22332119464501146,0.31111576823973097,-0.14854914993250892,-0.007069800320428196,0.27998911461719134,0.21128307884720918,-0.15442009510022323
-0.4330975686833023,-0.9129978491388956,-0.6751721478545141,-0.3238282459964805,-0.1302858582118154,-0.8284994926378564,0.325251457719717,0.6942061165087424,-0.11382369674911286,-0.019593489088290873,-0.19424130125328454,0.2280081963839614,0.3835419076820455,0.35797158332201706,-0.02581734833932997,0.39376338542621225,0.2591493771722178,-0.13286552528090256,-0.42348938519395,-0.1663023923638762,-0.30116233002161286,0.11039552936114438,-0.043269489110662036,0.17790669990366786,0.5461868768252708,-0.3333540970617251,-0.23285951491746645,-0.08027678179942015,-0.16074411261899937,-0.08651439463472295,0.15868018397636044,-0.09591500044885001,0.11063001123661333,0.010797361376066883,-0.3662309404884889,0.2487037005567864,-0.2309039225149544,0.05544443271380967,-0.2151934125138959,-0.15881936347014167,-0.047426398646874604,-0.0002933288861693391,-0.034768138140456484
-1.2423747772197904,-0.5169418679883211,0.1922635238349516,0.18195082545788366,-0.8094363109613181,0.3228725107556671,1.0490156566471556,-0.801245293941744,0.0828639433519649,0.4328798320253595,0.2874456429585583,-0.24652391692343106,0.2155774068117886,-0.08475790230601386,1.0210805902817994,0.3775434801291272,0.2891859665397249,0.5294891286897776,0.23643775083307103,0.9032121162145385,-0.12480487421040991,-0.10125675042393559,0.3666076232465515,0.17171821461494247,0.0023948427782404177,0.04913081285280916,-0.2966868193795187,0.009503841569579069,-0.021687689969995677,-0.08810656353799931,-0.17821777336553452,0.008507094551679669,0.16562873643586068,-0.01037797260174084,-0.25499272198613404,0.043615378726130596,-0.18649524630321226,0.24057946930054577,0.19141476302085006,0.08303235031867971,0.0643052153371103,0.20567845038639915,-0.11246445321621185
-1.0029210950163063,0.32314876056162944,0.2664814510761595,-0.41981638575440045,0.09130904121253876,-0.3180809244106068,-0.03150043901045859,-0.29183977969225877,0.36705963980393075,-0.2049604159834402,0.1821529249589492,-0.09083971399465526,0.3176451356548181,-0.3529013814462356,-0.2541667043140828,-0.020717551645489336,0.5709800827943412,-0.09823550579365375,0.24353072203097437,-0.21783449501740212,-0.10986496656362327,0.1442194080076749,0.1069915388484374,-0.08143588554698993,-0.1986184112012442,0.1556191906792894,0.22058906103052106,-0.014973784875800925,-0.019073989013233802,-0.05580142304268787,-0.21264140701177023,-0.09333082763641953,-0.16412960433620027,-0.003942152524171677,-0.20920903243915434,0.09872859096182783,0.015608353172063643,-0.12446846999754071,0.22633078138206017,0.1844249532105944,-0.07649294081413507,-0.1225439032995217,0.0647880076810524
-0.4493066564337036,-1.022158631168461,-0.19167986283507318,-0.07768184977162225,0.069709360420923,0.20676449031350377,0.2859578044011965,0.35676263708510114,-0.3269296160867831,0.04236880514784882,-0.2629824280930177,0.21442567659539818,0.5145639855896065,0.5588767194611053,0.059900666196316406,-0.1699776739903491,0.057158051217503864,-0.3244346683833359,0.07781582496874088,-0.1355806609110622,0.0839303217630895,0.2009282008968181,0.10254857027921988,0.3226305802196074,-0.1462748503227501,-0.4219151187272893,0.0018982622355698381,0.08384105263156459,0.13126008450575016,0.0534483566074385,-0.07227841202252054,0.013080848230596161,0.14691291735613604,0.10862017083864094,-0.12884004237278637,0.0806342670080025,-0.1603365981554273,-0.23447146164174196,-0.09274032973122967,0.1996498589997795,0.09543239531354929,0.133650547284402,-0.16371054503123386
-0.6134334418033128,-0.9104152147256268,0.307282976554528,-0.9592966129494841,-0.2252290631527666,0.2104065336576383,0.12300053207281442,0.24222958110890597,0.7238647062305589,-0.3635648069534779,-0.23680448537672202,-0.1294973414903502,0.11072727077654632,-0.08438177233357035,-0.12419249871140906,0.1408356833621195,0.022325377371570067,-0.0703824877661249,-0.009936602786090033,-0.05198624656186358,0.20934530297568235,-0.18480450166466683,0.15494374246623913,0.16120307327499772,0.0563512733954622,0.09497607675287945,-0.06847705551590424,-0.22490518346450084,-0.2059167240239325,-0.005261829550471272,-0.13449707550859283,-0.0014985250431305641,0.1452355701661447,-0.04470540134311036,-0.10071475454551058,0.12355008498228778,-0.007676921824860165,-0.08627369285546119,-0.03639061308921989,0.03137255818258517,-0.057091256576034685,-0.136759830859264,-0.09929130440513519
-0.7608074680340086,0.5393844797112946,0.012212590828559583,-0.8717268581631203,-0.8666489217819733,-0.7050378987869172,0.3415900302652286,-0.1677654891185588,0.28018554381602323,-0.03094068936418949,-0.2522017749342173,0.26697773661903274,-0.09057630360235669,-0.05695162914088366,-0.16095029459096585,0.06583252436794614,0.23285291676008435,-0.4154034090306759,0.15630412612977548,-0.22086847306119306,0.14508906144351602,-0.1424085111585879,-0.1630400495962292,-0.022220132132543115,-0.1776164188028535,-0.027409175925663557,0.12033787379609115,0.005626092783080355,-0.040066560167064065,0.018819990651708442,-0.08412926724095904,-0.019127302654097057,-0.05960172400840604,-0.07894631469046379,-0.021793939037306687,0.006932433553165425,0.0056241909030885235,-0.192122760772315,0.1442637036751658,0.20389490275177566,-0.020846449920022197,-0.19886111905300966,0.02216969640551271
-1.1838644891530248,0.7995515086932091,0.47980071719902695,0.01295756372051121,0.01035025927951286,0.15575810367431384,0.32076391381599456,-0.04271568234638105,0.1374642960500384,0.07857171469999338,-0.1432444572420599,-0.05204085452479034,-0.042405083869600714,0.2955807469016981,-0.33227769573813587,-0.006231183519302004,-0.18061461768102158,0.43573973149371126,-0.18301330867708143,-0.3065903989112503,0.1814289616624806,0.032330778337525276,-0.1294602345943621,-0.18055208662063088,-0.1111906219019752,-0.17576539789242582,-0.10163284191296262,0.15876563518440265,-0.1672594415953243,0.001716581287517918,-0.12065021876343357,-0.07336543602082275,0.47316217384913994,-0.1319050193639292,-0.104665583729933,-0.027563443221701563,0.041107568371180715,-0.2250165771550475,0.2317924773657442,-0.18307812138920365,0.17406448289923643,0.2686143316802066,0.11601651492430064
-0.8167160387877697,0.09154329709710031,-0.12760884276043,0.42686619187662456,-0.33818878800507896,-0.1262742443292916,-0.1114958766653195,0.2150599983416877,0.2179031506453425,0.019492432426565707,0.3779971048966216,0.24690797641030773,0.035752030838577996,-0.5236360507408536,-0.012296752011367769,-0.0534227008915102,0.09964886851142576,-0.11866678556680181,0.8132633204262325,0.228336286074908,-0.17553429828993286,-0.02147320204953315,-0.06994856350466473,0.09759804182057458,0.22825690125500703,-0.11357245702410386,0.14782149353171445,-0.15147934227103105,-0.38564870511276717,-0.10080238156509723,-0.11773820533568664,0.19435004180419013,-0.1730860109253716,-0.1703540357858755,0.12900878647883365,-0.04439431621425456,0.08953569579463413,-0.2219276239958381,0.07632954815415481,-0.370338857857761,0.030336537950536598,-0.007439564061535321,0.03833504973672921
-0.0832025334244795,-1.3992375503512384,0.6021876214866818,-0.21832506790271952,-0.2977687522368796,-0.4401484702738583,-0.771823226667101,-0.10416759782233236,-0.04400702777443729,-0.0008902677858747748,0.6730505978753147,-0.15598673892343687,0.4840754981172871,-0.4845548265315402,-0.37090379157670894,-0.303143977762702,0.5104378231653258,0.5570470046012654,0.5287785855072933,-0.060316118879386156,-0.148252512526187,0.10311371558529844,0.24590083465760687,-0.03873227097733186,0.04021579145431444,-0.40478188034723545,0.021428337520772982,0.11066885775772664,0.06451035043345253,0.1977666980835706,-0.21676932387368072,-0.3047134578436378,-0.22602497173234176,-0.17442862153036806,0.1909736883750307,-0.0556204833571921,0.05303462889399938,-0.016266883951772435,-0.09966621174854,-0.23239658388140302,-0.13908393289575907,-0.1525240115386463,0.07601545269309327
-0.7031047489970667,-0.9460553494748951,0.38699382310256353,-0.2871506096497102,0.12240742881942954,-0.07446477145860106,-1.1153249796705944,0.10630398135772459,-0.16168298262791403,0.45112747700627737,0.35724683886747677,-0.18600316529831495,0.3290074680853132,-0.13263484123519398,-0.26772415461384225,0.09406915498338501,-0.05122523063045723,0.38558013300923144,0.2699561754397821,-0.14633489238080438,-0.06097573643351238,0.03066144921782987,0.21812319030846175,0.20512141542443083,-0.2502863927627136,0.010709538613499277,0.051195722943819404,-0.1486311566743921,0.044197453060839054,-0.01967760351314082,-0.11265353630468433,-0.21713722917471778,-0.12519956002147697,-0.07316698239273738,0.08584417076015487,0.1508208274794504,-0.09982140583123515,0.21849650388126354,-0.04548229181908518,0.03690710456089376,-0.018317362714512096,-0.07288423189635357,-0.004061280325596091
-0.786157805696436,0.025363883502375267,0.510643796081517,0.2891194712572429,0.30393863196145565,-0.3671340269351808,0.05685901539294118,-0.08862507425709994,0.46801270761102304,0.2596016787341685,-0.0004316552099923328,-0.12035700550376954,0.14652628781429006,-0.0820696234532437,-0.0048400843931492455,0.07294905493722642,0.36813407608399135,-0.17220702907589175,0.2797859680139506,-0.3670218976198534,0.07254890954693169,0.11826171117373793,0.15458533898239601,-0.11839569274246492,0.07343325517486637,-0.09892437702735316,0.298583260340157,-0.07895905469058088,0.031162226482305135,-0.12281291180686814,0.023512048027630315,-0.08258754827623334,-0.08752297158009238,-0.1784864164408571,0.031063312162148138,-0.006487521700375709,0.14279014800608789,-0.2191362651818127,0.011377796343938413,0.32247752535657853,-0.10802697809972531,0.0575394893834962,-0.10670572910224013
-0.3653499562627791,-0.8440773121586378,0.512295186371313,-0.24299348187556488,0.07616758958281339,-0.3936055886119573,-0.6725539705974434,0.1860612948680166,-0.1526668417501365,0.42179111391334734,-0.050256823399822355,-0.10366447060572025,0.06648526182664734,-0.20578446691781233,0.05619003753648756,0.1195578694837891,-0.08137913631072244,-0.02350627862756421,-0.31179692383921015,-0.1051807121582434,0.15067062697891512,-0.028013080963804112,-0.017453130160343475,0.028275036031673483,-0.07117816595328971,-0.10318434959598674,0.20210000086836052,-0.27920906364719794,-0.10776576235990008,0.050474362636925015,0.149130813406277,-0.08887012999044289,0.1533765115340093,-0.13994620566783758,-0.02930058060452051,-0.024337680159041208,-0.25656754044840663,0.19576492441495535,-0.3302639411844407,0.20550297927066566,-0.16815264513870187,0.03615047230018491,-0.03269652178362261
